acc_id,survival_time,amount_spent
33891.0,32.0,0.34869207517561407
108622.0,64.0,1.473359215123277e-07
8453.0,60.0,0.001840089342053674
105183.0,42.0,0.0073099042842385996
50680.0,54.0,0.13879063372123807
97494.0,64.0,0.03766808629465363
26784.0,32.0,0.0491019193519394
14801.0,36.0,0.3155986997357217
49401.0,46.0,0.12166188222858595
80351.0,1.0,0.6984752501570728
111201.0,52.0,0.1002344036856974
26114.0,64.0,1.473359215123277e-07
2548.0,54.0,0.0505238252726062
129129.0,64.0,1.7493427508651384e-07
49517.0,64.0,1.7493427508651384e-07
15172.0,64.0,2.532834723218769e-07
91815.0,64.0,1.7493427508651384e-07
69825.0,3.0,0.00012003499390841896
79052.0,64.0,0.026329204964892234
47081.0,56.0,0.06654299158644013
14017.0,58.0,0.0968272621206491
10246.0,53.0,0.10177180489334885
115604.0,43.0,0.06850358595810054
88704.0,37.0,0.2832398980750706
17517.0,34.0,0.15999806780062326
10066.0,36.0,0.25473389252826495
61293.0,63.0,1.0343048899304143e-07
128273.0,51.0,0.16726599159997568
88248.0,38.0,0.3343446516391099
26535.0,39.0,0.0001348053808951795
9980.0,38.0,1.6576352198973395e-06
10505.0,50.0,0.2458833394579031
66252.0,25.0,0.228329199117313
12020.0,64.0,1.7493427508651384e-07
47276.0,64.0,0.004594714793310662
1785.0,64.0,1.7493427508651384e-07
37078.0,64.0,1.7493427508651384e-07
98875.0,64.0,0.017036202773128478
76186.0,64.0,1.7493427508651384e-07
119009.0,31.0,0.18000479043296944
105864.0,21.0,2.8138019309049658
27580.0,50.0,0.11474256476719424
54394.0,54.0,0.09129185714886437
27221.0,64.0,1.4018229075836032e-07
41656.0,56.0,0.131598566370503
7711.0,48.0,0.015220907850272723
68078.0,38.0,0.025378256266747064
13627.0,4.0,0.027580232307286363
89539.0,42.0,0.01742439192066426
53684.0,50.0,0.14690802251133234
128926.0,48.0,0.13855466062021263
37395.0,35.0,0.22224730709303833
94794.0,53.0,0.0904391457829664
103370.0,30.0,0.26738061736414903
85945.0,58.0,0.10884111911107762
66012.0,39.0,0.10794890277159581
43506.0,25.0,0.04371703115131241
35598.0,12.0,0.03081501963667835
34283.0,27.0,0.22222726130267914
28481.0,11.0,0.031428960846409545
77277.0,60.0,0.008611276888333585
78817.0,52.0,0.11530736514367845
49854.0,3.0,0.04171847792158323
17912.0,56.0,0.16544112213288537
130449.0,49.0,0.14343540703787608
67771.0,39.0,0.22586222999182637
67135.0,64.0,0.01325613430665152
42910.0,58.0,0.0013876256024131911
113254.0,63.0,0.01562947295049967
37619.0,58.0,0.0474282755757937
68849.0,50.0,0.002716518487345967
39297.0,44.0,0.0005557577401575312
126744.0,55.0,1.6576352198973395e-06
64594.0,55.0,1.6576352198973395e-06
10749.0,5.0,0.0030059910779840263
9309.0,43.0,0.0937822231369452
85877.0,56.0,0.18687645446689483
89519.0,44.0,0.051932775364167176
90899.0,59.0,0.04671890931953269
72116.0,28.0,0.03411864688674311
60551.0,16.0,0.33508195508978694
24885.0,32.0,0.17374676946163684
109354.0,39.0,0.04909534219847896
16818.0,54.0,0.09921719746962118
50180.0,55.0,0.022527126961392797
28257.0,51.0,0.10894062355422492
24609.0,16.0,0.04438620510665477
6287.0,40.0,0.16613558591704927
98818.0,61.0,0.16918230881088434
120693.0,60.0,0.12465994761336781
24984.0,45.0,0.13554748371082262
105291.0,37.0,0.08853105010288509
71588.0,41.0,0.2550544348133552
81356.0,44.0,0.21896243659733802
38691.0,43.0,0.11638965585156832
20818.0,48.0,0.1342745207199739
63306.0,62.0,0.030787050951685924
89318.0,40.0,0.05323719902889698
90490.0,39.0,0.09472510397052508
96627.0,21.0,0.013936689943158657
118600.0,41.0,0.08239025325900369
48953.0,49.0,0.02329514205490411
44741.0,50.0,0.043003517217621225
4885.0,59.0,0.09662336860504925
62058.0,54.0,0.17617797295311668
14845.0,41.0,0.02457840661724754
5650.0,30.0,0.633366190239726
69225.0,60.0,0.12558660738992466
64844.0,21.0,0.0025214634961056638
30938.0,40.0,0.028358750285439556
51150.0,46.0,0.5562443948652163
84293.0,37.0,0.1647895556986276
67820.0,35.0,0.03387406492907908
42675.0,37.0,0.18617196212301199
46598.0,54.0,0.08285820392879444
37906.0,43.0,0.12373603404119553
44636.0,41.0,0.07679119625632008
69177.0,59.0,0.031134425816932314
90492.0,15.0,0.08850767593825236
91711.0,16.0,0.10050767772579164
44535.0,48.0,0.130456030471406
85188.0,51.0,0.12917049598742694
33109.0,38.0,0.07378390801216272
104921.0,45.0,0.09151460276615665
110439.0,42.0,0.012807573343206535
128476.0,53.0,0.13465992422357573
94133.0,39.0,0.0264220278868896
59040.0,40.0,0.34787816616821204
61656.0,55.0,0.04744261955371616
19765.0,49.0,0.12041991493206573
30570.0,48.0,0.131929637758453
119241.0,32.0,0.05532604780125679
90254.0,40.0,0.04763995264753594
81242.0,45.0,0.12357553176717119
19813.0,57.0,0.04616712932785677
39096.0,50.0,0.09953930652446642
34067.0,58.0,0.1227121814278415
113341.0,13.0,0.05764624985189782
110653.0,53.0,0.0015099444959043237
83693.0,59.0,0.10905731462261792
104082.0,64.0,0.0003850902511434144
60038.0,62.0,0.05360701224137266
94939.0,58.0,0.14565505635934964
84212.0,45.0,0.1369150255123056
37741.0,50.0,0.09438268037694209
28852.0,52.0,0.12382074669885439
118757.0,44.0,0.15469735588055225
67957.0,38.0,0.17725985498327967
31279.0,28.0,0.011495738679274366
39103.0,29.0,0.02229317663061969
53582.0,57.0,0.03786628500386812
97178.0,29.0,0.8574677765377763
67369.0,40.0,0.07213864328403251
28480.0,40.0,0.08087708890607245
77445.0,45.0,0.0972944586686634
1384.0,40.0,0.05135342672936506
104585.0,42.0,0.08613053555019438
49268.0,34.0,0.7514504586573267
5681.0,53.0,0.0927716753091957
118077.0,43.0,0.03386859813854941
44727.0,43.0,0.039720876553902315
94291.0,46.0,0.9081916237669376
110580.0,52.0,0.10058691603426846
21207.0,49.0,0.10647963173873837
47388.0,48.0,0.0006099720640001873
60870.0,40.0,0.011713761745573682
85670.0,41.0,0.013201479338428017
38781.0,64.0,1.7493427508651384e-07
39636.0,46.0,0.048911183816244506
24974.0,47.0,0.08876220556082591
21772.0,40.0,0.1359807581910267
79766.0,41.0,0.08323221394911975
935.0,37.0,0.44307952521579386
21069.0,64.0,0.011841142340942827
80977.0,42.0,0.12855529703230023
122864.0,61.0,0.040028356135963464
22984.0,40.0,0.18317934457405283
71724.0,32.0,0.004016772370713401
29527.0,21.0,0.08095311879989858
53203.0,53.0,0.030603575883927595
64316.0,54.0,0.04023851240859381
38424.0,35.0,0.048862141350243575
87127.0,63.0,0.005558088410770651
113553.0,63.0,0.012853388684134584
101708.0,60.0,0.007315233660116626
90655.0,64.0,1.4018229075836032e-07
87903.0,9.0,0.0014478868761483893
92755.0,12.0,0.23444735176640177
4455.0,64.0,2.5123868099443416e-06
24366.0,64.0,2.4717011091431364e-06
89105.0,64.0,2.5042596157242615e-06
62605.0,15.0,0.0001701609891666555
69724.0,32.0,0.27722172801990497
57767.0,8.0,0.003974538010028618
95447.0,44.0,0.024478796938546713
86639.0,7.0,0.0020725525643846146
98238.0,30.0,0.004986453486115165
52398.0,30.0,0.008862292714213524
84206.0,34.0,0.04318502985796918
17259.0,62.0,0.12288033742615977
18462.0,64.0,1.670098017989265e-06
12304.0,60.0,0.008201169783744917
70923.0,62.0,0.005323431624618975
33366.0,63.0,0.0005779599641232155
74414.0,64.0,1.6581518030258364e-06
25288.0,35.0,0.10427530313116819
40098.0,7.0,0.013128450615333189
30109.0,64.0,2.8335495100825515e-07
103971.0,64.0,2.5234157598580166e-07
120349.0,23.0,0.06262218294556096
120035.0,64.0,0.00455696610258492
101986.0,28.0,0.06593919868776679
111198.0,3.0,0.02398226827212977
66689.0,3.0,0.11192389006975048
109336.0,6.0,7.8063085825185e-06
121040.0,8.0,0.009153788421221727
487.0,8.0,0.002662593234235998
73272.0,8.0,0.01081408451036652
107294.0,10.0,0.015141667024284445
20012.0,14.0,0.035089848391839255
89758.0,47.0,0.12095905270661018
111184.0,52.0,0.1698993891665665
40535.0,26.0,0.2901025761041445
79614.0,55.0,0.04723780897687442
99087.0,46.0,0.12216239634106832
107756.0,37.0,0.07979167667693865
113757.0,3.0,0.02398226827212977
127879.0,27.0,0.029318546082708286
44864.0,24.0,0.02844205563225091
63333.0,49.0,0.10960042782128308
20210.0,58.0,0.05073351160043654
96563.0,62.0,0.04675629549973994
9577.0,23.0,0.03919478494865362
23227.0,36.0,0.11667231326866559
103031.0,38.0,0.17276983229059245
51295.0,50.0,0.08641054568899242
105606.0,57.0,0.102455328029178
118419.0,52.0,0.04212814831411986
3297.0,36.0,0.13547116352383345
34837.0,55.0,0.1053275703765324
51332.0,39.0,0.1270315504769795
30646.0,59.0,0.016853814289190725
121828.0,37.0,0.1634712456610382
2423.0,28.0,0.03424397307546745
21330.0,48.0,0.13876802798962692
17038.0,29.0,0.05641119748629389
33275.0,45.0,0.13090124309125992
40394.0,55.0,0.17211470112157115
74128.0,42.0,0.3158653067700524
71690.0,22.0,0.6827350912728964
33557.0,35.0,0.12737731544968478
68603.0,51.0,0.2957400252802858
2803.0,46.0,0.04021311554294258
57867.0,35.0,0.04108499929251323
108429.0,13.0,0.013964429310192148
20139.0,36.0,0.07095749308051189
66706.0,40.0,0.12542250242707587
115096.0,37.0,0.023701763608847445
111835.0,63.0,0.01139967915753243
119684.0,56.0,0.011631548057785613
5459.0,58.0,0.01668829275513511
114533.0,64.0,0.00034904758964305287
3682.0,25.0,0.024666007285900873
82612.0,35.0,0.057245553672516145
125292.0,43.0,0.017947470954031108
9810.0,38.0,0.01620845338634953
107173.0,56.0,0.03069319578975657
8073.0,53.0,0.032462265201721845
99607.0,43.0,0.010337778443161761
89427.0,27.0,0.06558886548065153
36136.0,39.0,0.009305957454783529
29427.0,30.0,0.00874150392790009
43942.0,42.0,0.09858171302090993
6445.0,50.0,0.10237860434431309
84677.0,51.0,2.7184209889446723e-08
127876.0,55.0,2.7184209889446723e-08
4304.0,39.0,0.34404395746424493
69544.0,20.0,0.0036169254419901736
56709.0,64.0,0.017427934026617003
129131.0,49.0,0.10502987034206406
25992.0,37.0,0.09940354530026455
62975.0,36.0,0.08022054817683719
43852.0,49.0,0.10665676477245929
2348.0,61.0,0.09480316513999665
1884.0,52.0,0.1812226781541116
85478.0,60.0,0.0358162299033439
74268.0,48.0,0.10403848746310385
118299.0,49.0,0.10074641879271555
3330.0,7.0,0.62136087316288
90971.0,59.0,0.13065207571604465
48437.0,35.0,0.03700327499802423
41065.0,36.0,0.04493965283749527
56335.0,64.0,0.008448966285542009
90925.0,47.0,0.16358900240992819
67138.0,53.0,0.29462861080430436
69350.0,52.0,0.1357424166011071
66891.0,40.0,0.08981447198383741
100319.0,6.0,0.0704428957149852
22299.0,60.0,0.15373046279326683
58902.0,14.0,0.08590517162526523
88750.0,60.0,0.014144481003102264
119705.0,22.0,0.16482317986297332
126998.0,18.0,0.07792774880491857
15120.0,62.0,0.005548598087048897
66437.0,60.0,0.022854771349947768
75123.0,33.0,0.1562536963454067
55769.0,40.0,0.27927282147349
30013.0,56.0,0.12018379439148086
50657.0,53.0,0.1684747857619382
40348.0,54.0,0.0001488903718346119
21025.0,40.0,0.15372134802438156
8050.0,64.0,2.5234157598580166e-07
64065.0,63.0,2.5234157598580166e-07
104727.0,64.0,2.5234157598580166e-07
21265.0,50.0,0.010718503560686394
74761.0,61.0,0.027854626762902797
115518.0,57.0,0.10433032253049113
14246.0,64.0,0.016462590254778708
5883.0,64.0,0.025595820741017652
13469.0,46.0,0.11920476302751315
28375.0,56.0,0.05835298571122364
13513.0,54.0,0.027161679725353906
108614.0,31.0,0.02758102886868885
103390.0,33.0,0.043421300486044825
68351.0,54.0,0.10408327242831658
8865.0,39.0,0.02008047683633371
51794.0,43.0,0.02511741852249256
90444.0,47.0,0.007771803662366122
108924.0,58.0,0.014492704666491935
1168.0,46.0,0.008734301330771004
16622.0,50.0,0.0938366717103191
72833.0,26.0,1.309343013119084
95062.0,64.0,2.5123868099443416e-06
86078.0,40.0,0.01912921888387085
20518.0,38.0,0.004885903935205439
19597.0,53.0,0.07849600308694646
107131.0,58.0,0.0017134681476557488
69983.0,59.0,0.00023477123556481024
107260.0,61.0,0.0016053480682666212
128179.0,63.0,7.353195257101397e-05
7153.0,51.0,0.14259917158813606
65097.0,44.0,0.0021599117182228276
74875.0,64.0,2.4717011091431364e-06
93607.0,18.0,0.044132398048038785
52150.0,45.0,0.061773494656201744
60597.0,64.0,2.5123868099443416e-06
34605.0,64.0,2.5042596157242615e-06
32675.0,64.0,2.5123868099443416e-06
53927.0,15.0,0.24829083986022077
52058.0,64.0,2.4717011091431364e-06
45487.0,64.0,2.4717011091431364e-06
30693.0,64.0,2.927996228106056e-06
49455.0,64.0,2.4717011091431364e-06
48215.0,55.0,0.01823243301017128
63543.0,51.0,0.049350195292993865
122497.0,51.0,0.030281529476954845
15254.0,51.0,0.18371827719210984
6324.0,28.0,0.011217972896096114
110513.0,64.0,2.5234157598580166e-07
55781.0,59.0,0.11874440628352234
39751.0,58.0,0.015316939051112758
108414.0,34.0,0.1722105454675897
130003.0,34.0,0.005991249516561087
119919.0,39.0,0.16646237961353558
84497.0,34.0,0.0061012768078881445
106172.0,49.0,0.08841980965931653
37947.0,33.0,0.1344317376543092
107454.0,6.0,0.019286675288615676
5866.0,8.0,0.01752334171506083
48590.0,57.0,0.01199608615743684
1082.0,37.0,0.0060473493003332535
91177.0,37.0,0.005351949996921937
10101.0,57.0,0.015255742984617746
56733.0,50.0,0.04336572136295819
10286.0,49.0,0.10189255703006611
34566.0,50.0,0.08607293582170436
90129.0,64.0,2.4717011091431364e-06
118565.0,64.0,0.0031350422205753846
80231.0,38.0,0.08184357397489433
107355.0,55.0,0.08345124050689874
41914.0,59.0,0.044920519765963424
36761.0,60.0,0.09543579904284909
24045.0,64.0,2.7184209889446723e-08
35144.0,55.0,2.7184209889446723e-08
63537.0,11.0,3.933613201544846e-06
87850.0,12.0,4.125024908308427e-06
14935.0,63.0,2.7184209889446723e-08
88427.0,57.0,2.7184209889446723e-08
70645.0,5.0,0.0014121129669574697
114877.0,6.0,0.003900901106294882
4067.0,36.0,9.887869292611027e-05
44018.0,60.0,7.221149208299557e-05
33512.0,55.0,0.005041811416544192
100464.0,64.0,2.7184209889446723e-08
96961.0,64.0,2.7184209889446723e-08
46907.0,63.0,0.0019353399438940529
94474.0,60.0,0.08266772990443116
96240.0,48.0,0.13338985599209308
74808.0,27.0,0.0772047919643072
87385.0,28.0,0.016955926801168055
37359.0,44.0,0.1966167486722566
73404.0,64.0,1.2267665391865307e-06
75182.0,62.0,1.2267665391865307e-06
18621.0,45.0,0.13223840526063632
61483.0,64.0,1.2267665391865307e-06
117520.0,64.0,1.2267665391865307e-06
98822.0,7.0,0.005581945868078125
37834.0,5.0,0.005160158195510855
59981.0,64.0,0.0
66197.0,64.0,0.0
56834.0,64.0,0.002418346181148753
70983.0,59.0,0.0038635311497741734
80198.0,64.0,1.2267665391865307e-06
56809.0,62.0,0.010981879060633928
17814.0,20.0,0.021500799160527963
11534.0,21.0,0.025039448298534637
91030.0,58.0,0.11530083164746269
76816.0,46.0,0.3755043401644409
26376.0,56.0,0.12052919438482776
112189.0,28.0,0.0016536481946307204
43905.0,50.0,0.007466258418601473
13010.0,42.0,0.07205433523874635
37138.0,38.0,0.12136815247960066
86260.0,29.0,0.019522916351365684
117648.0,36.0,0.16202020800688652
45154.0,33.0,0.10968515446251723
22449.0,35.0,0.10759590465037888
57288.0,63.0,0.03038367323868826
104777.0,58.0,0.06119523528006821
59051.0,42.0,0.1550696411226396
72284.0,47.0,0.14210939849289722
112556.0,10.0,0.0008916362415539684
121165.0,10.0,0.008675882200701958
29420.0,12.0,0.006303249623011028
55040.0,56.0,0.02401555850053839
14724.0,41.0,0.1880380810715319
101502.0,53.0,0.04131881386686969
82098.0,53.0,0.12664032855279456
92067.0,51.0,0.1540193499383658
9785.0,62.0,0.016852233428817934
128902.0,63.0,0.015080312980987446
18241.0,63.0,0.04195141868943868
71582.0,49.0,0.04331032965590004
128675.0,57.0,0.008915139106066535
106559.0,39.0,0.08513042474491163
89216.0,3.0,0.058295448138234326
45284.0,56.0,0.09888794491392978
25262.0,50.0,0.15670885366862836
47942.0,52.0,0.0279575236995823
72738.0,34.0,0.16135576800977366
53296.0,41.0,0.3144286128390781
60387.0,35.0,0.1082573875515419
95968.0,2.0,1.390964364932641
115001.0,42.0,0.020990924824420467
24743.0,42.0,0.016467210286107394
71241.0,46.0,0.013510482596861427
62546.0,31.0,0.0015691520855390208
109134.0,21.0,0.007607773270580193
62427.0,44.0,0.13786399326225648
59792.0,32.0,0.038797548946370705
84446.0,35.0,0.07503443090652161
56040.0,24.0,0.14431602519258477
83031.0,64.0,1.473359215123277e-07
76143.0,64.0,0.0002896282845253567
121427.0,64.0,1.473359215123277e-07
107238.0,62.0,1.2267665391865307e-06
122521.0,56.0,1.2267665391865307e-06
87933.0,63.0,7.695466770788145e-05
63177.0,61.0,1.2267665391865307e-06
76083.0,64.0,1.5035020819402651e-06
92608.0,61.0,0.11317914239092468
23264.0,34.0,0.2355984015459553
73270.0,46.0,0.2306296939859382
93153.0,47.0,0.11136431200767029
62521.0,44.0,0.1611342927314504
51644.0,59.0,0.0982039727274682
70672.0,58.0,0.023705728534925037
13102.0,62.0,0.04121038457417978
40971.0,42.0,0.06914646122016489
110705.0,36.0,0.0011331175850474516
127695.0,14.0,0.0804140458291087
71950.0,32.0,0.009965304843335313
41447.0,32.0,0.06841364286055127
123882.0,37.0,0.10700286414297454
3255.0,34.0,0.03644336119263854
125342.0,30.0,0.05406103625426594
102625.0,39.0,0.013248177156937746
42519.0,61.0,0.0307823979835445
59320.0,9.0,0.00048507945331728727
72787.0,50.0,0.12950007564759697
21115.0,64.0,2.5234157598580166e-07
120410.0,50.0,0.009517001730956012
95888.0,63.0,0.003404732158831818
41293.0,64.0,2.5234157598580166e-07
3780.0,64.0,2.5234157598580166e-07
98253.0,64.0,0.010184884180822954
27844.0,7.0,1.1058036048994062
9045.0,63.0,0.03260071316431885
81240.0,62.0,0.04036779250832499
92665.0,60.0,0.051328273232057416
57964.0,32.0,0.44642429069370204
45131.0,46.0,0.13898613023951642
5830.0,64.0,0.007681985288052065
58565.0,17.0,0.0035576007914858146
115885.0,49.0,0.09079732685048152
94182.0,2.0,0.3357303452428746
118771.0,60.0,0.021957919825985047
92102.0,1.0,1.568013784458824
13797.0,36.0,0.00011913023251529355
5019.0,36.0,8.389060148677408e-06
61172.0,18.0,0.0045069188097603425
117835.0,20.0,0.002327207949799407
48362.0,18.0,0.004518515915795788
104071.0,56.0,0.005103467387748339
42685.0,54.0,0.0009102913646131077
3888.0,17.0,0.006104402797640508
50902.0,19.0,0.014184665213190872
52471.0,4.0,7.661392365224558e-06
1724.0,6.0,0.0009575225909959358
39011.0,11.0,0.004959172811909731
41262.0,62.0,0.0025375921436399636
14167.0,62.0,0.006826844157785121
38577.0,63.0,0.003570446418086536
125836.0,51.0,0.08116159991569542
63742.0,55.0,0.012293845810986288
88830.0,51.0,0.13063870898825455
73655.0,54.0,0.0065138789079213855
29033.0,52.0,0.0031299045012778215
45841.0,64.0,8.491258577675878e-06
120485.0,64.0,0.0001665391787433914
15583.0,64.0,8.491258577675878e-06
92674.0,64.0,8.45197166370188e-06
111624.0,64.0,0.00014787259487083722
70990.0,22.0,1.6868428185866362
47890.0,12.0,0.01600696400042328
91825.0,56.0,0.005854886089222099
8161.0,64.0,8.491258577675878e-06
1732.0,61.0,0.0015662475236610598
58393.0,64.0,0.0006158758544879309
3535.0,64.0,0.00019078050457253774
9517.0,11.0,0.003469946067799276
89115.0,44.0,0.020557717707821256
104958.0,43.0,0.03311458415535347
10618.0,63.0,1.2267665391865307e-06
26828.0,64.0,1.2267665391865307e-06
10745.0,64.0,1.2267665391865307e-06
68875.0,36.0,0.09882670791775941
74236.0,25.0,0.06613891003391255
55065.0,25.0,0.05144886776379177
108566.0,10.0,0.009310654013259128
121923.0,9.0,0.007840647705477016
9263.0,41.0,0.2590378886777925
92383.0,53.0,0.10207031948693997
48361.0,44.0,0.0106937799261525
20074.0,40.0,0.11010584632274084
78009.0,52.0,0.07314148103988638
20766.0,46.0,0.03179972282290619
112355.0,43.0,0.00032404024200841623
51100.0,44.0,0.00022781392383144745
15039.0,56.0,0.12450500738452622
96718.0,63.0,0.016094663458792728
19537.0,54.0,0.10403387796642366
75717.0,58.0,0.1628967963949502
69848.0,58.0,0.19228244567419428
31411.0,36.0,0.004455699912271117
86834.0,44.0,0.011825450326217355
122312.0,45.0,0.16226695079318304
85930.0,13.0,0.005066082747719742
99054.0,9.0,0.001257746726630313
51739.0,53.0,0.009472280646689023
72740.0,40.0,0.0483593355713889
34641.0,51.0,0.09961482592627235
63037.0,51.0,0.14429667452455416
3391.0,24.0,1.9326167432697572
58507.0,38.0,0.01802269028501921
83335.0,38.0,0.008160941132235576
11369.0,35.0,0.006569146027611209
52919.0,36.0,0.04615352187789815
99219.0,44.0,0.07105510921466082
29942.0,33.0,0.21700906258774494
94953.0,48.0,0.10089302750458543
105173.0,47.0,0.5067058987548755
23248.0,37.0,0.06733824233440411
26200.0,38.0,0.42892407275230987
45089.0,28.0,0.030609423432963054
68202.0,53.0,0.11313076171458207
46564.0,51.0,0.1096524565741523
123875.0,57.0,0.0033554227092630626
60730.0,31.0,0.003102005015000744
22273.0,37.0,0.01864117708373571
78707.0,18.0,0.04032844335856998
29095.0,50.0,0.08230380000445905
101042.0,9.0,0.0005947214797390918
57094.0,35.0,0.113806322729825
34490.0,24.0,0.03973895404299699
110611.0,24.0,0.06474460154273527
56740.0,51.0,0.010646792084468592
42009.0,58.0,0.13753036520697573
10281.0,21.0,0.11942294935960569
52634.0,11.0,0.000497523506222669
67915.0,64.0,2.7510121454833443e-07
68600.0,64.0,3.1880682256438906e-07
98652.0,64.0,7.36956689673052e-05
2570.0,36.0,0.021990245570131645
119149.0,43.0,0.17142554378913114
16699.0,53.0,0.07420225648790685
54164.0,19.0,0.04398977708033204
54045.0,45.0,0.02863127275065493
55628.0,30.0,0.13754129272848573
54309.0,36.0,0.04053345917424355
118588.0,17.0,0.017782709299804748
107076.0,52.0,0.11707585236098786
121759.0,64.0,3.479034132164988e-07
85818.0,64.0,3.006435632781367e-07
30239.0,63.0,0.0008458417210769223
28879.0,63.0,0.0002249699571750211
105631.0,48.0,0.21441545095491035
54000.0,64.0,0.0005777773614200033
16229.0,60.0,0.036572231866473
98719.0,64.0,0.0009906718524937469
10549.0,64.0,0.0017635524056010534
38973.0,64.0,4.106555553004227e-06
100595.0,64.0,4.066238708440519e-06
41081.0,64.0,3.318544911857905e-07
55582.0,64.0,0.0005777773614200033
107442.0,64.0,3.006435632781367e-07
119690.0,32.0,0.09218817170750034
113947.0,34.0,0.24792789217143948
81235.0,64.0,1.1371586746848838e-07
125411.0,42.0,0.16768815249157717
70299.0,52.0,0.14734601720487714
113987.0,64.0,1.473359215123277e-07
85120.0,64.0,1.473359215123277e-07
120225.0,47.0,0.12154573826842414
9155.0,7.0,0.03528762628515766
64023.0,9.0,0.005242648002471926
22980.0,47.0,0.0817763463059554
17653.0,64.0,0.0004228480253904274
15543.0,51.0,0.11630453050562291
71756.0,64.0,0.020884500756889943
104297.0,64.0,5.629121698941101e-08
24698.0,24.0,3.114162104365685e-07
18163.0,9.0,3.114162104365685e-07
8105.0,9.0,3.114162104365685e-07
126263.0,64.0,4.038282957936007e-08
20082.0,61.0,0.13496183809317253
49180.0,63.0,0.0009587880966652942
20635.0,41.0,0.10758625952567218
25149.0,56.0,0.003012095500602609
94775.0,31.0,3.060434765477375e-05
83294.0,51.0,0.11878677816815585
51718.0,55.0,0.15704672526266822
71825.0,54.0,0.0015158976495451182
51434.0,62.0,5.0632723080289805e-08
82452.0,62.0,9.183207516991242e-08
106912.0,62.0,9.183207516991242e-08
15416.0,64.0,5.0632723080289805e-08
8293.0,63.0,5.0632723080289805e-08
127086.0,53.0,0.005672995738141859
96107.0,54.0,0.0019818557451690747
6024.0,62.0,0.010644053139597423
9790.0,64.0,2.7510121454833443e-07
8176.0,64.0,0.01429798497013453
94466.0,63.0,3.575966644188244e-07
105896.0,62.0,0.041578211967632096
52755.0,58.0,5.0632723080289805e-08
92924.0,62.0,0.011472806585356269
20119.0,64.0,7.249799910500564e-05
111393.0,42.0,2.891095228239732e-06
18987.0,43.0,0.07026473993137478
18008.0,32.0,0.08239948143510793
88141.0,28.0,0.02818862327324348
31867.0,64.0,3.1369123189953815e-07
23812.0,26.0,0.006017849014660288
38238.0,49.0,0.03137769144550012
120108.0,51.0,0.16811543781024657
127265.0,36.0,0.013185684698976038
88404.0,35.0,0.00784940522924839
21828.0,39.0,0.0072862842053542124
86246.0,41.0,0.017918289202047976
64712.0,33.0,0.002364773462681792
114902.0,23.0,7.257009579468468e-05
8076.0,20.0,3.0566632287156584e-05
20945.0,20.0,0.0003873321054418113
80615.0,57.0,0.008911684865066952
67110.0,61.0,5.0632723080289805e-08
19085.0,39.0,5.0632723080289805e-08
5340.0,21.0,3.402176525065475
104506.0,64.0,2.940861769444188e-07
117174.0,64.0,7.247245675627585e-05
38122.0,46.0,0.005453703913827872
8491.0,42.0,0.17059938839691674
103543.0,35.0,0.005167867644777088
73254.0,64.0,2.501807444251325e-07
35953.0,64.0,3.3205431568902207e-07
107368.0,64.0,0.001155757738892738
50192.0,56.0,0.016579504180670324
57955.0,28.0,0.0004991808992053214
37426.0,48.0,0.002671311784222891
3185.0,49.0,0.18918810113946202
114536.0,47.0,0.12039145423180671
116284.0,45.0,0.013374307049215974
81295.0,11.0,0.0534002997036038
121846.0,40.0,0.01654830651710818
89976.0,40.0,0.011671290265518807
67871.0,20.0,1.1797878431909627e-07
26806.0,57.0,0.0026827687517407767
84142.0,41.0,0.01220864344334887
72361.0,54.0,0.012188494292034795
18427.0,41.0,0.017254641749303978
80919.0,46.0,0.0171724698961041
10102.0,51.0,0.19049868100243048
25799.0,60.0,0.022402342186731837
91161.0,54.0,0.04263127310806886
20444.0,43.0,0.21977918326334359
99633.0,56.0,2.5234157598580166e-07
98429.0,62.0,0.0005043266901994883
19442.0,64.0,2.3643318857575067e-07
36183.0,26.0,0.02633647579786078
25449.0,28.0,0.02298973376984956
51456.0,38.0,0.14926108020543283
82972.0,57.0,0.1560797593371142
64446.0,56.0,0.024886639072673567
116662.0,56.0,0.06717288057400578
71448.0,64.0,2.3643318857575067e-07
55258.0,63.0,0.0080249867277508
89515.0,64.0,2.5234157598580166e-07
101915.0,64.0,3.070099507882329e-05
95320.0,62.0,0.008524051488271206
20179.0,64.0,2.3643318857575067e-07
31496.0,7.0,0.1013579807330638
37217.0,15.0,0.006960166683324213
79485.0,11.0,0.0018848611929834242
55868.0,42.0,0.031472861604303265
69255.0,52.0,0.0028514834617315147
103164.0,64.0,2.5234157598580166e-07
16492.0,45.0,0.04560884832225129
84259.0,59.0,0.07761862916022741
51744.0,55.0,0.018752952102851366
31827.0,55.0,0.10622255346467356
33598.0,52.0,0.12465145483907654
114790.0,26.0,0.09634096767430608
68192.0,57.0,0.08892472611018915
64683.0,45.0,0.1950262538375589
87746.0,39.0,0.30702882035915086
86156.0,37.0,0.6031506208821134
5787.0,46.0,0.149676598186287
27107.0,54.0,0.03242656768758024
81827.0,56.0,0.025719884111532185
25566.0,42.0,0.1713663078732628
57184.0,59.0,0.09245173338361579
128120.0,34.0,0.2420814952731573
60539.0,39.0,0.0951575296099533
106562.0,41.0,0.16699179219717342
65005.0,52.0,0.08682827951180025
38150.0,41.0,0.12032084278322067
112536.0,35.0,0.08077020475097446
