acc_id,survival_time,amount_spent
77085,43.33447078002954,0.17017577130380313
74815,37.328885186656066,0.18605131260046298
78881,61.83170882194435,0.013219367760039347
78062,60.961497405540214,0.015043876955017327
112243,57.39028578768956,0.12915121397936602
124968,53.74711554408481,0.1645232932716239
18593,54.912864574490726,0.05038664715855842
84238,43.46807805995016,0.16564097255783664
56458,32.355960365570006,0.1229509516554436
79752,66.8823812979854,0.07707304558353824
100760,43.45629843219107,0.1837563708701507
116867,50.684029324195954,0.19156042115178482
115425,33.18403703884424,-0.023410056446908217
61193,44.082932838833415,0.12573926427118565
84435,47.770241657974644,0.06056282471701377
98871,32.60652017584504,0.1798288114250939
16993,53.36631345303911,0.03478203421269324
111599,45.49491940084893,0.22141586698854634
81233,36.12595512492361,0.13765527376377143
32472,53.54476923370642,0.16927292564171875
29055,59.51753092032341,0.014405468539850225
9193,44.31342527298964,0.10444502393811994
68887,38.768222054947344,0.1550617996835415
21076,39.85080727137958,0.1646644076825697
16996,41.49827309980259,0.16639164001889453
28090,30.596167958899727,0.06722416936589351
121011,36.88393918090851,0.1847064956685982
7498,62.78059728822366,0.1438240866424047
16007,49.166548711323614,0.17126790765840805
51302,56.46299239911659,0.14350284336036107
83446,47.26176153444814,0.056703864958843775
9855,67.97779054738209,0.04059938323788356
124807,46.937275287766056,0.14103756586772734
52199,47.42758800021501,0.08829169051896339
42607,29.603958016343306,0.09832474217409728
66420,50.63412306036041,0.16896389188617184
8541,44.07445652913367,0.16329605162369037
66,48.98627396289601,0.15833434217616735
107765,41.472286308307254,0.18725662782096736
77979,39.142533333258015,0.16968215261169678
71780,47.50547188097805,0.17826877024844873
41238,38.420851610676436,0.17840451575149674
31068,39.829876847718765,0.15477378545887846
119618,42.48641471550439,0.14293558001559348
116391,46.28214594606328,0.3201995201145787
51396,39.70285960090718,0.17780830559464167
102437,29.505902570376985,0.005280122174927404
119641,60.08644179965195,0.01674053577292997
79784,33.10841329277746,0.16931341712234363
67068,34.021410598478305,0.186866601653204
49659,34.29212286784326,0.19555683243994984
86686,33.48045730408307,0.14713415146231307
123441,39.629108662956725,0.15553235533417042
15231,42.418500724166925,0.10883514745042289
38364,52.25730803318088,0.13682431649878182
73157,34.32758640980015,0.19508670500233774
50633,51.95254772555305,0.05694141938982264
71762,60.739440318335454,0.015485266214853743
41997,42.46943658168034,0.1826124931093927
19866,43.02696918224988,0.06951059498176979
59446,34.369172201500675,0.16613013613381317
41672,37.38050288467182,0.14875913986273387
62956,41.61726407974948,0.1552004453739101
60572,60.1459124990063,0.01809530171354462
126156,42.154920429438995,0.18978336586243175
1007,46.28337355317017,0.16396894271413603
28015,37.965975313450166,0.03990755881814437
35655,43.31129742146395,-0.009682678136686607
34734,40.58092916825795,0.1856388278620182
8425,41.926231629107775,0.18386365234648072
820,43.26921668386634,0.10765609238368555
48617,46.08494378521817,0.15718661339091242
28117,39.438041718258674,0.1260694030011124
10372,55.063428982326855,0.11988567222940526
56067,46.17508554253715,0.20182306836568456
38762,35.45844022267794,0.19051405844875208
69452,45.36940084471382,0.05288273691237014
3025,35.49064565882888,0.18695787877380723
35990,43.63396206162925,0.12656086984709977
77987,52.01336597448283,0.16114873647110436
93383,38.268117849969116,0.16438017473331332
78254,42.83694233147228,0.05007468092000017
102623,53.57593529999688,0.11625729880058412
102749,33.537087280797095,0.1761627598850857
107236,53.610795731939675,0.12413227663727315
10416,47.60152057588337,0.15403372644880903
30062,39.54881300697015,0.17037947467972256
54575,49.016430070441515,0.15848846985861342
58862,44.652622665580346,0.15796129811010903
63911,69.19776470477332,0.14513601981969274
77782,36.45575385291748,0.18623229558187965
59513,61.79041609118198,0.01405713352448168
47501,54.38793551910355,0.12658589192103148
43999,58.747919972423006,0.034631124157110976
5586,60.65117504707099,0.016261962724661544
65234,41.922071905739415,0.14736331970180971
462,40.51083734670483,0.1203312419652002
32296,53.646864631072724,0.15170298445478153
40534,52.73021742907359,0.010173091184049132
30004,36.95480448784818,0.00882602930686488
49540,41.98147590628948,0.1532278437271355
117757,34.3954966249012,0.18390203076854864
64068,43.712134543381005,0.11007122083989827
129014,53.39539103234243,0.04758022206565615
105627,29.130257564788987,0.05800091415095618
62749,32.10621491826317,0.17080242221927355
115438,51.196914693043766,0.14148437600658537
118344,44.40731773402157,0.15747940129640942
6634,27.37943586099721,-0.0010615694606447568
97335,36.44506065523063,-0.04177636307481081
118861,39.289841131412956,0.16236056872762938
76795,58.24322359861672,0.008509856340320587
29408,35.00947666520339,0.18445822154563782
101164,43.002709308266105,0.17721798868833957
38692,37.76477800435913,0.1575753257225981
110411,43.48530652649903,0.17560438004549597
94234,43.436000973381454,0.1783649202535727
36110,49.76124218997099,0.0788943018821157
41311,35.085338976214665,0.19256231298364496
24442,39.11261725405907,0.1015724018915703
41748,34.94278617751978,0.19304277824273025
27957,36.89424036772562,0.15450555817560888
102133,42.25657640828339,0.17706113817016866
76119,63.625921803258656,0.2551592865487897
124263,51.09978617130945,0.19358773150286773
64832,47.13569845326282,0.13180183193192563
64998,34.29212286784326,0.19555683243994984
115041,38.16724605288167,0.1811065897225827
15930,59.0543509906757,0.14386569893440854
75386,32.12055528405888,0.14595307816658942
50981,35.944355543352884,0.017227668651272593
91457,36.5387438311879,0.1793274159232005
55816,48.32998696171751,0.17335185499516062
65687,44.37093312229218,0.05076946836462631
51728,37.55434521658373,0.021368946431052083
12017,45.222005134641236,0.14797145892347197
391,34.9399210386958,0.17988195112112748
15201,48.76873525772672,0.17629754806336043
41294,51.63445972933488,0.1710112810109455
3870,34.79613964603314,0.19268314694689348
11771,45.756463569933146,0.15274113019347968
68756,48.279839170389764,0.055833687574560364
108176,65.40249559822985,0.1504663737697917
8071,60.103238749263475,0.017036935375779605
76373,60.48307735449657,0.02851885614965244
98568,47.713959086289535,0.02816320541494033
34509,47.71130782008359,0.2696304159576288
106010,36.38212211487554,0.19440121393983897
8415,49.43743071816857,0.12057579724991375
110810,60.19058699056831,0.01620625828581998
116776,31.144397683964034,0.12625243807454234
114147,60.99775931384585,0.018081704342698596
109215,60.448371167066576,0.016081856518058102
53431,34.44567968303773,0.18812060986468546
84525,54.11403623588343,0.16266797365864802
26882,50.86234482064401,0.14439747000379355
123531,49.12301009460616,0.15200386799007948
9917,66.96408868475842,0.2560054377845971
94807,41.56282727622424,0.179335986130628
26861,33.87270227508776,0.18164859779418938
91738,47.73004678131587,0.10524929973097318
11715,59.84839847530128,0.15616415990231686
29189,37.175288014001865,0.03726658320515833
36541,51.76879164874781,0.14360844373686313
83111,35.299575179793166,0.06421930187485489
13644,36.8487751480112,0.1890006372421977
25482,50.37118669678266,0.1526766441237806
79240,34.3191998821962,0.19594431087710132
60813,42.095319982693525,0.21132944664904973
25716,45.07056238562746,-0.010639359442587232
105525,48.09512038288702,0.3099565523914071
108574,43.92712334177465,0.17275364786286135
124152,34.273229982176254,0.18081188269149012
71569,31.148918177843644,-0.016474274629786678
129887,35.97815146767216,0.18398179421533348
22435,34.60352582732394,0.1308520695132112
20526,45.61252756367794,0.12606096636835
118261,57.00325852721589,0.0765368951973435
96419,51.395471717310585,0.1543066516434583
47022,34.29212286784326,0.19555683243994984
1775,35.70479239590801,0.15954037532728071
33092,68.11320121039529,0.3376191757719497
72316,34.652759955530925,0.19166262452278587
115285,53.36108624140493,0.15884512645368248
50435,35.94355435673137,0.025094129298879386
113089,39.771672057010164,0.18975706484776808
92321,61.84262803071759,0.09068392425947241
104650,59.139985626597806,0.0673214609700776
60110,34.327077245470676,0.19520833851373914
78361,40.4229303513496,0.16734127133065568
11874,46.312476095762015,0.17643070294814814
96865,60.35407533030779,0.014169042929421782
98153,44.25955150792102,0.13858982110330276
62985,58.960486268550554,0.017276888513103217
37709,34.23112389303149,0.1812011107269559
87903,51.517436863993446,0.08048461334363685
3771,47.66815266272406,0.052087881087231
103807,40.49089412508248,0.19252414379364996
13304,54.54270865089458,0.15720365182744914
15737,36.72562680391145,0.18212402068734762
9715,34.700535822210824,0.17615943089331035
100684,58.44273267563871,0.1677794521477302
1219,34.56537418075806,0.18232424984923526
16052,35.31976025108367,0.03206680085200045
71960,34.8190225705256,0.18683792230592974
11493,50.78839228532394,0.08156491240680612
97393,34.292213890932175,0.1955524245177011
36522,66.86327550419773,0.11131314987526471
12287,54.734142604205516,0.05368826338034313
90567,54.410998019341804,0.16905510136756727
121073,57.37598994457409,0.041163239389646805
79385,59.599419733699364,0.022452189626458202
729,44.90261197660512,0.1892582895824092
12065,55.804047853386095,0.04415222469730368
13564,44.5392232711015,0.15152679413910944
61056,65.99624573957138,0.34895456902451283
109154,23.053372176193697,-0.006110732376042927
105211,35.009895619984,-0.008081000340202732
5644,39.09743827705619,0.04937764187454499
9588,46.94963065725797,0.05778290096841959
116288,35.92277357065171,0.1574198850973236
115490,51.85250666485058,0.08237924321335686
78602,41.58317740331011,0.18311376880423214
4884,41.582056029055934,0.03657872864343159
70121,35.33512496208946,0.1452826042804476
74990,58.86933922323773,0.19517411481275962
69854,54.91263646021648,0.13812570493673307
86671,43.26862649398846,0.16346348476523875
7597,58.615020533874066,0.12247439460763121
68009,39.684484181331555,0.04457665797332511
80453,48.15865152191207,0.16910292991761897
82662,53.0527384169643,0.1457182478450672
99133,37.85621692842582,0.17397584737350108
47479,35.42529178888307,0.17996577880836778
14437,36.179405301938935,0.136456066972138
102543,52.50109999025294,0.021134637627541808
82475,31.594110008909134,0.15798223540696352
10412,60.27691000675614,0.015465240999206514
77711,68.76887554253705,0.07493507517410317
87919,69.78729421838483,0.14519626938774902
23587,34.089072779271355,0.20231066269386164
33794,34.965164856303446,0.1942571102727844
93666,55.54612835767192,0.20019713648792967
128616,43.33071464895566,0.17485913816657755
119891,55.31207321008911,0.12255421225009525
1743,45.98381399382196,0.1954625108271612
50649,51.27367437987912,0.15048038699282706
70367,43.30893280679993,0.1698610657329367
72450,72.27161327543402,0.06958052961230182
70499,57.32493321587817,0.018975134489411516
91924,61.10440189671,0.15340261338626415
19190,56.9002222094976,0.1725149868373236
114086,34.159769198653294,0.13423773778237272
25608,35.48040339575519,0.18592805185986797
107860,59.213484845277634,0.014030049602697214
44604,36.920302323498625,0.01861923441206778
44239,60.741807615366696,0.014401186778282754
41157,48.30387098815365,0.05726650178704701
54905,60.35805941573174,0.28020406500167233
73844,51.323222886698275,0.16409908164084488
105621,61.57424964798914,0.014308949172557317
115783,49.532971902384084,0.15312654908074952
14027,37.39260820660138,0.21356402714160638
72489,51.48159070148556,0.056413971240346666
28296,34.41530541957558,0.19365471456604805
57259,32.35883736305327,0.07521831214491634
49269,41.628536535832794,0.12908490099429432
39421,44.274976315153424,0.033494750078431335
86546,72.00518920271955,0.08800753459925177
124306,60.36738788292094,0.02553425488375502
20824,34.94106434150224,0.09376141853891688
21573,55.816689235403466,0.10391098657482158
65387,61.22324410465458,0.01565478506981144
71858,52.5406875674301,0.17462576149849063
55192,59.82984630916038,0.10487552922728621
24046,35.73295272836721,0.09740577699187696
50886,56.87422492008327,0.1678937083614289
68748,54.461010286822464,0.12948496139496363
18221,37.13045712156232,0.19024779344586212
14214,39.10169952028926,0.17632697320302504
28198,39.064980271925364,0.1892464331267331
82769,50.47996341418573,0.14188873291897308
49401,47.583454119291055,0.17832873431075472
85743,44.48209983891598,0.13832393153674055
18205,64.45822367124151,0.18669516204491737
117070,37.316762621243704,0.19270120988074196
18674,34.496044346420085,0.19527406152505508
13270,48.66272651925299,0.2781203533756961
107810,37.36984883478173,0.162028474408062
23771,34.39199107828567,0.19570959932548196
96344,48.118391997930175,0.1798267124450142
57811,38.681866293395,0.1827393411896024
68581,43.85749517803795,0.08566889198486467
120309,48.19264853966152,0.04428778253321003
130210,53.93350023077213,0.17983702042017433
1405,39.212392696314105,0.045510979776160476
103335,40.54522785874541,0.03262255193772254
97236,41.04464843179841,0.1801047267700788
94804,40.913988121224754,0.18791606775648145
15088,59.343790143437886,0.015730399268870404
42936,31.73220607540576,0.04282031609389664
65053,46.43501002353761,0.16669312035290934
59952,34.55975972656881,0.2105515057195958
90521,52.21616486634281,0.15007926077528777
2674,40.040667992455475,-0.013236440768949337
61220,34.89218135567651,0.1863994658004128
101695,48.98776602648207,0.04487568031968572
22792,34.31351825131445,0.19414236014813593
106203,68.50888211253104,0.0325704082862609
31134,47.17453152596092,0.12753771953316287
80460,43.286036035922265,0.17289860454483227
42984,46.177285699274805,0.15150472603174345
83904,40.41549912304283,0.01988079766806594
100804,36.7168336739925,0.024064058239567254
48816,47.03863305205657,0.18012196798422725
65829,37.959793372208004,0.17968659095028888
110118,64.96370267424668,0.1359035174187455
74745,49.1368768787806,0.17137058472750388
67231,43.14998891949456,0.1284503275207327
25869,50.83250664412728,0.21241875654974718
130360,34.43875306660686,0.18962107847079196
54123,44.28306093419451,0.1662160598033821
107531,45.38296753929754,0.14167167096214608
77176,61.0324636530118,0.015091167733967376
96877,69.23005296003967,0.5681251530125833
989,51.03620258639536,0.17290795165016934
50916,60.0797888671557,0.017727637483935577
123164,41.12426491913777,0.12205307179481108
126926,32.98024682368884,0.31674670775285374
126864,51.76204274230196,0.1585347574215137
69081,37.83603617736194,0.11807223876388635
5037,34.951871305567515,0.023388316007185883
127795,69.09487333510327,0.06912394046897577
118359,52.6270719756277,0.15377914083870314
24656,48.331614528356326,0.16266458623518662
91461,60.13985058707047,0.01680807160509018
92961,48.04250047386982,0.1535416801962551
12385,32.228868756642115,0.14179194577872808
66465,54.67149174522797,0.058012858575272025
23852,50.733343851269794,0.09102917901733551
103198,37.31251837113615,0.12386769105455332
123279,35.19267677265231,0.1649359679356417
70933,34.28954414193158,0.19485089641738723
23081,59.996472969393,0.016332241436926798
6746,50.69760880736715,0.1545796064177646
70608,42.54419707459692,0.15954478515912848
100827,34.48706262111913,0.19474098021844904
54903,48.29395672673243,0.14656581895557158
56911,48.71299957915407,0.07430257707388044
67866,55.36529519782081,0.14990841318381315
111575,44.528960296864184,0.07798442834412675
66701,29.834714426633937,-0.027811334047881914
23168,57.94646009414782,0.1719246261367895
96323,58.53433154104887,0.08227637388131756
129993,28.266922814583292,0.028173451790520637
126700,45.69401098800594,0.176480486485123
89283,34.39323750870865,0.1955734747399246
45880,40.61844507744971,0.07223449129154619
76766,34.068704815042345,0.14228958762883676
91297,61.631501700159056,0.013940911664260314
122087,55.58035815731734,0.11300158708083566
104286,40.28950238706739,0.23985136616197295
91739,57.7925493066864,0.018646714262499364
10120,52.75637658154116,0.1708028173847713
11063,44.45485256662712,0.15780195298309993
119896,48.58192670018455,0.0578711637246862
113750,35.81538262315141,0.18933235203567064
54250,44.818715421047415,0.13860411786486265
87627,34.442005154861,0.19365975968391883
92414,34.36715250228037,0.18043785960050063
68932,42.21488001599862,0.1801301943746475
113922,34.29058412402739,0.19591740944890118
91090,52.33934639476216,0.19133153990132484
45466,37.450020815430804,0.01724126456471653
19456,45.31428045784247,0.01716030894720913
6213,34.48813688944865,0.19501384466899893
87900,44.21953867063529,0.1666056457411683
20136,44.3385304989947,0.048050458547384156
103124,33.35403573015301,0.17475823809985383
41385,57.70296803213982,0.03896989332329234
86346,51.50113517947733,0.0800656946241791
88019,60.32552410969358,0.01553823881581351
16670,34.06707080289401,0.19308579305914242
49743,42.61579808361101,0.17859019798772013
73851,32.28022913114668,-0.042417864785222
85418,46.35617716709671,0.09942860951197866
25443,59.506929836844684,0.01583584908427027
18727,40.06053093728707,0.11823610002641499
85166,59.35263368916898,0.11019248650508058
54995,33.24503888030206,0.17904595795571612
124524,48.66754466340042,0.16426740738442816
84926,45.34127573924518,0.14037188488776084
81103,46.926775950213596,0.0687221218657236
98382,62.56536897345274,0.13938587951419767
40180,36.60935355913713,0.13012784960914034
35825,60.564772405053276,0.01438333341397749
73855,39.512281898227556,0.18965272382728662
115761,33.59349462611056,0.17049378740553994
26351,48.56259280059156,0.17519672958961593
45614,59.9285346168019,0.014030722789279443
40497,53.37842119903378,0.14347473607782596
38247,45.69484905221721,0.15053471570616736
53981,47.75590168383407,0.1492401630354807
49069,60.129751581879006,0.013474356064726162
85644,57.74311326314873,0.14998360738913052
103629,34.51828766575204,0.1867298604270695
89571,55.70246320679034,0.0262962917627024
6139,47.42887849367851,0.16732177589103273
73809,38.57047664991334,0.07538341897899027
110584,45.05380572071844,0.14989252116268031
19309,35.85845540807684,0.19441653754996377
54212,39.699485472587256,0.15516035395108654
120302,52.90091521564243,0.08619940447679654
4404,36.03511219396544,0.18957759688474204
2449,35.8490197781853,0.1430621317644984
36551,38.02527648948499,0.17172162433273958
81854,41.84840600740474,0.025073630634361077
26019,48.27323544739781,0.04377580072170961
115263,47.738856265092544,0.13191231726462918
97602,34.33474468555652,0.19449860747581085
123030,38.823699015227206,0.17857705097731003
76991,61.78359070598556,0.14540878337765983
70290,53.20236604113332,0.15852783474798332
77068,34.54551224875959,0.057438439776391736
99372,40.324932079541774,0.19051286736676987
117310,41.60119735287377,0.1788442954783891
6518,59.71208806035743,0.13043009583765003
71758,42.99214323976266,0.17226484083608742
8340,59.447707307317884,0.049426624971380034
83914,48.29573871271907,0.08288435951705345
61288,38.44546871830341,0.1434569730898832
10856,56.2964921386391,0.13830332113036956
9691,32.103733386979364,0.14083436379987557
128355,42.462623638264716,0.05573767732093568
28345,47.95775059151346,0.12788241828657224
35753,43.098330634544745,0.19506388108668948
95271,46.87687246708418,0.16861154464574432
54448,46.12078212233514,0.15923921994845125
24882,34.91869411362606,0.1909285099869738
116665,43.02394197243886,0.19659709898948208
93545,34.3635431340937,0.19497381884630463
83156,50.12518907384319,0.1065857897270839
328,46.10209500073716,0.03632814162628864
48008,36.49191800726859,0.19018399984413412
70889,35.258471235181986,0.06276636995020846
65765,49.13876513152941,0.21355682615440863
213,34.293122541571,0.19550845087992985
44585,46.923700735730854,0.16017870947177407
8809,35.88864360231036,0.1906688289595555
95962,57.81227595045626,0.15881640506568342
79173,42.270578435711506,0.16188896269147818
41899,60.94320779708829,0.014294312363585027
32101,34.269809168308456,0.11363994157133003
128610,58.29448126495742,0.1196807997933442
57159,45.332686831210935,0.17796911330176327
17276,42.161207064021454,0.1731638582992901
50391,49.839605169105916,0.06399587649689786
81207,46.108691396996306,0.1640403787153818
97057,54.70705866830851,0.10086788839741101
42694,39.205332661450804,0.18759424444578637
14591,35.124513413675594,0.19220428802621622
63693,33.259040661494595,0.061182080862654614
43312,36.33564084975243,0.18735441618821294
74384,37.44233908476056,0.1530102114939486
17016,70.5048475488046,0.21320924607895334
21211,62.10809446505064,0.017865022574395983
95520,39.27565973616373,0.2523420999308978
88581,52.76387860396467,0.10920162553567131
41830,37.37404944311009,0.19511621127086973
80338,39.61218338931595,0.17470977477474298
96585,36.95917877775282,0.16882829510481565
52532,39.17746326553579,0.1380182483284604
23497,45.89931146692524,0.16618909274697363
97319,56.52922460931727,0.1550496362667333
72382,45.60979130500686,0.1270781882565126
75897,39.061548934753816,0.18364928276846587
119942,47.339121486687304,0.15395603751526885
44064,58.552130770702334,0.026637942663951503
99635,60.69418245496573,0.016738381444404538
30498,32.213899346286475,0.16020911774284716
38158,34.29212286784326,0.19555683243994984
64523,45.22784274129712,0.17103181736551304
88118,53.93433360098168,0.1263797347019186
30622,41.197337958330486,0.1416330633321777
44764,51.8817809432159,0.06617600422843059
74447,40.37450125976855,0.10226855766272921
70209,64.96221370464794,0.012510956781581317
39448,45.15187006532166,0.18090373690998013
85045,46.59854431291521,0.08963367338457741
17321,58.68345888148651,0.1061565738255868
5803,35.461447658187744,0.1859511314386122
84194,58.97471599170585,0.016250869920153177
106944,45.19258735596375,0.1572637179703137
110497,39.464608902586995,0.1347574881401732
110337,57.78396826563423,0.1642878744768565
42203,61.02929955625183,0.018360098619301657
98282,34.65246512543422,0.19065263372881347
61250,35.64559449210085,0.10744240786787589
74273,59.27847462684614,0.1286353485430085
17267,34.68679025459857,0.19502757963943912
39084,63.14937256870257,0.13183009616776123
95909,40.256854142289605,0.04084224732763342
71728,49.04019277692946,0.17353966863335318
2605,57.41601273554067,0.06535373124045882
1945,39.80885650534599,0.19251187658270577
7313,60.57119856665103,0.017063008539154045
18705,29.740856148820804,0.011281184819026374
37995,57.916276784495594,0.05681617308494882
63600,60.99757167442525,0.014491203827839055
85896,32.99736018070216,0.16650208388203158
69881,37.628245557533035,0.11427713640760473
108731,37.604529988742385,0.11772777458868364
101426,40.57841613726926,0.1755130143024061
17838,41.824239421667606,0.03448292100005032
21150,44.52122432544381,0.18278373981062696
44934,33.582533242557396,0.14191695460364878
78114,40.73712273658129,0.15051666879130715
87279,60.426876984580225,0.18028448397321534
37392,45.460751607597395,0.14749199676546637
17038,31.282453033244664,0.12824657856220023
53131,54.48503010041058,0.16463294515551485
52817,33.2525341515556,0.012514566372147345
65533,34.17805610925375,0.20360751592436532
3241,43.85089899417702,0.18120363460164668
2993,27.423912567916958,0.09614373698509104
43857,32.940642656862536,0.005170842134776532
117108,61.41577033391265,0.13995015593768145
121576,58.64999517250372,0.1369979824134343
104316,42.74350458080782,0.15382044032734973
104086,40.539216127985945,0.1955176749499163
85747,44.07616262691747,0.03551631245275336
130155,40.982239933784754,0.15055467457176697
16386,60.32793715207984,0.18683344786463313
125384,39.13477870629751,0.1412913865289699
127652,32.70346647015795,0.08566295849785081
73678,45.080774038979435,0.03866643020734378
116673,47.877373602441565,0.1314002928544205
44734,46.512111433458536,0.0505805436583274
15306,52.134513263206756,0.13815698877451987
83248,50.52717543658962,0.06916422009062456
125145,37.21753001842096,0.2049746751293103
117929,33.20316970292475,0.18126414277187286
93650,60.017337277878966,0.018389918340379813
100203,35.23797613701605,0.12519364263262678
94879,32.88426142350758,0.17954492785988027
128505,32.239277383290336,-0.02521851090560845
89533,45.02216654211601,0.17453382887922053
129399,32.68782653537147,0.12895502017203597
4090,47.42346893826324,0.2067443395614578
103070,67.43785119987248,0.06909432023834966
100542,58.46032535012033,0.20144541314857237
123582,53.408645292541266,0.10421681037063854
124737,50.29048215668118,0.11722400090366862
74680,57.862797390070604,0.10382248675150446
33330,61.98027524399792,0.012494401878973799
19810,50.690522497056435,0.06670872651800386
46804,60.20603000323128,0.015229499128305346
32138,66.67199013724687,0.13640232561615862
117192,61.36126504511705,0.013562440660976949
10428,37.63570004728357,0.04232534326934631
102984,36.795510768114895,0.18823601164246195
23044,44.20961086367253,0.08574042559995437
63373,37.352452353736076,0.19230422504445258
78584,58.996819174573886,0.014593692702496441
84655,33.98229579380016,0.1787906666394564
7667,34.880219635896964,0.09560611762787248
63983,33.227415100831756,0.020900544184589698
55684,44.68347334499998,0.16526357826369953
92541,46.25609277034454,0.1667719543049747
15997,39.62050373819584,0.1514701705112999
474,42.56194431085581,0.17994134714982246
56792,66.00276872458865,0.199687650132469
24019,38.302107108524886,0.1968657949721847
53999,37.7830546493105,0.15468587367590064
116330,51.28774274072801,0.1665112570100982
10571,37.11681115728072,0.18666633780272301
77083,48.197902885290276,0.17937843619747187
99392,35.236879420950004,0.1414084359312809
13654,42.367306686638706,0.04806774434420563
64192,46.41072305425765,0.03918302617184791
46178,36.38705919827964,0.035424403676836136
79780,34.29265784243306,0.19902993766262733
119298,43.51476849543992,0.17057731457553182
45130,43.03566643452439,0.11220981406999726
30841,39.03160134809191,0.1645975845917514
27829,39.319671171365954,0.18507257680612915
73428,44.92388034741385,0.15812736933069346
19975,34.79202932788397,0.08055493657445824
34332,31.897316853564927,0.16047216014073012
7098,67.22455258533962,0.1518504729919239
18719,66.15623487493458,0.01860416957439251
109300,46.93454165461537,0.24098976457221233
23281,37.02705486729805,0.1362246620314066
94698,34.445325278877434,0.19393367341135093
66003,60.92496853968525,0.01634634622771014
12961,47.126288931036825,0.21612865651205987
60073,60.456047724449824,0.023147532492660827
107490,60.3328501832012,0.015200592225736775
87677,40.13915926101841,0.202640924338267
65244,52.85492284062886,0.047933772369370686
116649,46.069032080627956,0.038961507943759244
41074,33.69178716080858,0.0772652746121494
51633,58.241815002102754,0.034708843213495905
128223,40.49209518425155,0.177878664743913
129346,36.36561691898037,0.1912585807116097
18582,38.8995830944994,0.19092894919960568
20473,31.499025302845443,0.10363640452562432
31536,57.36358505567413,0.13680421188568953
70456,43.72216913769978,0.1780528736868253
119274,35.96939547279898,0.18653033738854172
73654,66.56141285971982,0.1225541023391896
24890,58.475888232619084,0.024867847341041305
45677,47.1257834489354,0.25452036786911053
94755,49.274725136351215,0.1572713830136184
89083,34.1754870402304,0.14702393627257412
7284,36.95657145250957,0.1930225272236898
86984,47.15578703381507,0.14990977504365385
75612,34.93727138607561,0.014680307631482398
110482,30.0150783578929,0.0302301484875436
122504,35.041710069889994,0.11245102952437916
43492,41.92992855387075,0.17026277407691504
122139,51.87218950806438,0.10742581091224246
84605,44.600209376780086,0.03788346218013128
114241,56.53135958287487,0.032164624108674406
55229,30.90994619719491,0.16936949638347207
84134,35.238473275120974,0.17569466160258615
98762,62.45479320716189,0.14531316463686478
11196,60.550267511949286,0.019348948094883828
108174,34.447095060343294,0.19387980012317052
125470,50.551554835526105,0.11708519980278516
27640,42.079100574824736,0.17420856196762974
82989,34.29212286784326,0.19555683243994984
8240,43.753650047844424,0.18165010529107564
77492,43.449550962570285,0.14397349395900372
99417,34.41308130178966,0.19513063414012347
77696,31.95801786592627,0.11439743393782799
28310,35.9786828379956,0.09332972037097766
93605,34.30641431194665,0.19509570812060234
76074,34.29659643595364,0.19219380099369401
77491,37.74816827455786,0.12675569057012387
126669,35.13675547616677,0.19049418322589717
2365,35.6408115502971,0.18530405369789224
81119,58.20051118474948,0.12976348057117926
89531,46.131277221238314,0.17685775953005892
34019,60.53006011195572,0.01553170824381947
9447,38.4252732784031,0.1801646697724275
52261,36.96664432974506,0.1660721623924665
65943,37.69883052463663,0.1907146681530201
86938,44.1421800804989,0.1768035767905627
112885,36.292690719914674,0.17456672058261194
85830,58.20424005756943,0.15090744927476069
76140,36.43063769160664,0.16538277135140125
45579,61.91958424005507,0.12380281717658989
20309,39.444500951856284,0.1740629167369332
126616,59.49191820874982,0.016607084365231173
22108,33.257194137956525,0.14595654075730263
85651,45.56154957026554,0.16899563946964785
45618,58.87801806151168,0.023926574015915664
111406,53.234713702,0.1450791945147862
54304,41.84282486280178,0.16637451472765905
90150,34.73619575428555,0.18059537400191034
15462,58.858322251207845,0.021886055289678685
18360,62.1958129517287,0.014324284979891772
68251,44.71043612821097,0.20848567696975417
19556,34.70609788436979,0.17897820255534713
65981,38.89835348545908,0.1797080192009158
124182,62.68094170811492,0.050878026914761176
106011,34.319351928620506,0.19432513028818407
25857,45.89795072998679,0.0290431571964421
53475,44.374087413288365,0.1724438081234268
80265,37.15193368197614,0.12672406643268713
76101,34.63691553590793,0.18014308861898634
78780,34.29322962230987,0.19550823484124957
5381,35.373668661324935,0.18827511445443992
50125,43.5892129564371,0.03367413927800941
125556,33.49121820122997,0.1923928240607023
88258,46.48988080270035,0.05847043212018124
72066,57.67727732003128,0.14195012336571533
86397,34.421471209642185,0.19751113985818858
19668,35.20777698366277,0.09314430539240194
106555,52.05726790849517,0.1770299407254487
65484,54.623773164257855,0.06857122697451423
28920,55.82885418826699,0.14149634963535793
77419,36.01701081339186,0.16500582934794128
108414,34.551356625065566,0.18300306987554107
58894,40.62185076674866,0.18218472052785964
98757,61.84984200934719,0.1601568427462301
7244,35.05510425033581,0.18282937214177103
122116,42.374336345277825,0.1786133071612776
117458,55.03716390797703,0.16745044359969807
79030,39.11557938908144,0.17726187946271577
32957,42.64997634148583,0.11840777645556266
27192,59.22889638446556,0.025109971521966423
30205,43.63567899784394,0.04250514174058828
33096,36.645161082183684,0.15886930113102454
53278,37.699840644968795,0.14919589518082016
78088,52.3190290426089,0.15881919120393367
125395,36.34491130493908,0.18161240848912666
79267,35.2293258256491,0.19214242881240898
